0.005 0.62 0.238576
0.005 0.63 0.18612
0.005 0.64 0.142306
0.005 0.65 0.106622
0.005 0.66 0.0782636
0.005 0.67 0.0562607
0.005 0.68 0.0395844
0.005 0.69 0.0272332
0.005 0.7 0.0182909
0.005 0.71 0.0119606
0.005 0.72 0.00757817
0.005 0.73 0.00461101
0.005 0.74 0.0026465
0.005 0.75 0.00137513
0.005 0.76 0.000571662
0.005 0.77 7.68891e-05
0.005 0.78 -0.000218685
0.005 0.79 -0.000388366
0.005 0.8 -0.000479982
0.005 0.81 -0.000523963
0.005 0.82 -0.000539207
0.005 0.83 -0.000537177
0.005 0.84 -0.00052468
0.005 0.85 -0.000505675
0.005 0.86 -0.000482433
0.005 0.87 -0.000456245
0.005 0.88 -0.000427851
0.005 0.89 -0.000397685
0.005 0.9 -0.000366024
0.005 0.91 -0.000333061
0.005 0.92 -0.000298947
0.005 0.93 -0.000263817
0.005 0.94 -0.000227797
0.005 0.95 -0.000191011
0.005 0.96 -0.000153583
0.005 0.97 -0.00011564
0.005 0.98 -7.73099e-05
0.005 0.99 -3.87199e-05
0.005 1 0

0.01 0 0
0.01 0.01 3.47961e-05
0.01 0.02 6.94206e-05
0.01 0.03 0.000103702
0.01 0.04 0.000137472
0.01 0.05 0.000170564
0.01 0.06 0.000202812
0.01 0.07 0.00023406
0.01 0.08 0.000264157
0.01 0.09 0.000292962
0.01 0.1 0.000320355
0.01 0.11 0.000346252
0.01 0.12 0.000370625
0.01 0.13 0.000393565
0.01 0.14 0.000415361
0.01 0.15 0.000436676
0.01 0.16 0.000458824
0.01 0.17 0.000484254
0.01 0.18 0.000517335
0.01 0.19 0.000565629
0.01 0.2 0.000641844
0.01 0.21 0.000766801
0.01 0.22 0.000973748
0.01 0.23 0.00131447
0.01 0.24 0.00186755
0.01 0.25 0.00274924
0.01 0.26 0.00412694
0.01 0.27 0.0062351
0.01 0.28 0.00939283
0.01 0.29 0.0140215
0.01 0.3 0.0206597
0.01 0.31 0.0299728
0.01 0.32 0.0427513
0.01 0.33 0.0598948
0.01 0.34 0.082376
0.01 0.35 0.111181
0.01 0.36 0.147226
0.01 0.37 0.191252
0.01 0.38 0.243701
0.01 0.39 0.304588
0.01 0.4 0.373389
0.01 0.41 0.448946
0.01 0.42 0.529426
0.01 0.43 0.612338
0.01 0.44 0.694628
0.01 0.45 0.772833
0.01 0.46 0.843319
0.01 0.47 0.902549
0.01 0.48 0.947374
0.01 0.49 0.975314
0.01 0.5 0.984779
0.01 0.51 0.975221
0.01 0.52 0.947189
0.01 0.53 0.902272
0.01 0.54 0.842951
0.01 0.55 0.772376
0.01 0.56 0.694083
0.01 0.57 0.611709
0.01 0.58 0.528713
0.01 0.59 0.448154
0.01 0.6 0.37252
0.01 0.61 0.303646
0.01 0.62 0.242688
0.01 0.63 0.190174
0.01 0.64 0.146087
0.01 0.65 0.109985
0.01 0.66 0.0811276
0.01 0.67 0.0585992
0.01 0.68 0.0414135
0.01 0.69 0.0285982
0.01 0.7 0.0192536
0.01 0.71 0.0125894
0.01 0.72 0.00794053
0.01 0.73 0.00476826
0.01 0.74 0.00265136
0.01 0.75 0.00127075
0.01 0.76 0.000391974
0.01 0.77 -0.00015237
0.01 0.78 -0.000478557
0.01 0.79 -0.000665243
0.01 0.8 -0.000764287
0.01 0.81 -0.00080904
0.01 0.82 -0.000820446
0.01 0.83 -0.00081136
0.01 0.84 -0.000789509
0.01 0.85 -0.00075945
0.01 0.86 -0.000723838
0.01 0.87 -0.000684211
0.01 0.88 -0.000641473
0.01 0.89 -0.000596176
0.01 0.9 -0.000548681
0.01 0.91 -0.000499255
0.01 0.92 -0.000448113
0.01 0.93 -0.000395452
0.01 0.94 -0.000341457
0.01 0.95 -0.000286316
0.01 0.96 -0.000230214
0.01 0.97 -0.00017334
0.01 0.98 -0.000115884
0.01 0.99 -5.80392e-05
0.01 1 0

0.015 0 0
0.015 0.01 4.6328e-05
0.015 0.02 9.24275e-05
0.015 0.03 0.000138071
0.015 0.04 0.000183032
0.015 0.05 0.00022709
0.015 0.06 0.000270026
0.015 0.07 0.00031163
0.015 0.08 0.0003517
0.015 0.09 0.000390052
0.015 0.1 0.000426526
0.015 0.11 0.000461006
0.015 0.12 0.000493455
0.015 0.13 0.000523981
0.015 0.14 0.000552944
0.015 0.15 0.000581162
0.015 0.16 0.000610242
0.015 0.17 0.000643144
0.015 0.18 0.000685092
0.015 0.19 0.000745002
0.015 0.2 0.000837664
0.015 0.21 0.000986984
0.015 0.22 0.00123062
0.015 0.23 0.00162644
0.015 0.24 0.00226106
0.015 0.25 0.00326089
0.015 0.26 0.00480547
0.015 0.27 0.00714288
0.015 0.28 0.0106062
0.015 0.29 0.0156293
0.015 0.3 0.0227591
0.015 0.31 0.0326616
0.015 0.32 0.0461169
0.015 0.33 0.0639989
0.015 0.34 0.0872364
0.015 0.35 0.116753
0.015 0.36 0.153382
0.015 0.37 0.197771
0.015 0.38 0.25026
0.015 0.39 0.310772
0.015 0.4 0.378708
0.015 0.41 0.452873
0.015 0.42 0.531444
0.015 0.43 0.611996
0.015 0.44 0.6916
0.015 0.45 0.766972
0.015 0.46 0.834691
0.015 0.47 0.89145
0.015 0.48 0.934321
0.015 0.49 0.961002
0.015 0.5 0.970023
0.015 0.51 0.960879
0.015 0.52 0.934075
0.015 0.53 0.891081
0.015 0.54 0.834201
0.015 0.55 0.766363
0.015 0.56 0.690875
0.015 0.57 0.611158
0.015 0.58 0.530495
0.015 0.59 0.451818
0.015 0.6 0.377551
0.015 0.61 0.309517
0.015 0.62 0.248912
0.015 0.63 0.196335
0.015 0.64 0.151865
0.015 0.65 0.11516
0.015 0.66 0.0855739
0.015 0.67 0.0622734
0.015 0.68 0.0443353
0.015 0.69 0.0308309
0.015 0.7 0.0208864
0.015 0.71 0.0137221
0.015 0.72 0.00867204
0.015 0.73 0.00518935
0.015 0.74 0.0028403
0.015 0.75 0.00129184
0.015 0.76 0.000295894
0.015 0.77 -0.000327089
0.015 0.78 -0.000703554
0.015 0.79 -0.00092021
0.015 0.8 -0.00103502
0.015 0.81 -0.00108578
0.015 0.82 -0.00109656
0.015 0.83 -0.00108235
0.015 0.84 -0.00105229
0.015 0.85 -0.00101184
0.015 0.86 -0.000964239
0.015 0.87 -0.000911399
0.015 0.88 -0.000854456
0.015 0.89 -0.000794117
0.015 0.9 -0.000730856
0.015 0.91 -0.00066502
0.015 0.92 -0.000596899
0.015 0.93 -0.000526753
0.015 0.94 -0.000454831
0.015 0.95 -0.000381381
0.015 0.96 -0.000306652
0.015 0.97 -0.000230893
0.015 0.98 -0.000154361
0.015 0.99 -7.73099e-05
0.015 1 0

0.02 0 0
0.02 0.01 5.78028e-05
0.02 0.02 0.00011532
0.02 0.03 0.000172269
0.02 0.04 0.000228366
0.02 0.05 0.000283336
0.02 0.06 0.000336907
0.02 0.07 0.000388816
0.02 0.08 0.000438815
0.02 0.09 0.000486673
0.02 0.1 0.000532198
0.02 0.11 0.000575252
0.02 0.12 0.000615804
0.02 0.13 0.000654006
0.02 0.14 0.000690341
0.02 0.15 0.000725863
0.02 0.16 0.000762614
0.02 0.17 0.000804296
0.02 0.18 0.000857339
0.02 0.19 0.000932563
0.02 0.2 0.00104765
0.02 0.21 0.00123075
0.02 0.22 0.00152554
0.02 0.23 0.00199811
0.02 0.24 0.00274588
0.02 0.25 0.00390872
0.02 0.26 0.0056822
0.02 0.27 0.00833215
0.02 0.28 0.0122095
0.02 0.29 0.0177638
0.02 0.3 0.0255516
0.02 0.31 0.0362386
0.02 0.32 0.0505892
0.02 0.33 0.0694419
0.02 0.34 0.0936666
0.02 0.35 0.124102
0.02 0.36 0.161478
0.02 0.37 0.206314
0.02 0.38 0.258825
0.02 0.39 0.318812
0.02 0.4 0.385585
0.02 0.41 0.457902
0.02 0.42 0.533957
0.02 0.43 0.611417
0.02 0.44 0.687514
0.02 0.45 0.759197
0.02 0.46 0.823323
0.02 0.47 0.87688
0.02 0.48 0.917221
0.02 0.49 0.942276
0.02 0.5 0.950727
0.02 0.51 0.942122
0.02 0.52 0.916913
0.02 0.53 0.87642
0.02 0.54 0.822712
0.02 0.55 0.758438
0.02 0.56 0.68661
0.02 0.57 0.610371
0.02 0.58 0.532773
0.02 0.59 0.456585
0.02 0.6 0.38414
0.02 0.61 0.317245
0.02 0.62 0.257142
0.02 0.63 0.204523
0.02 0.64 0.159584
0.02 0.65 0.122114
0.02 0.66 0.0915915
0.02 0.67 0.0672882
0.02 0.68 0.0483655
0.02 0.69 0.0339536
0.02 0.7 0.0232142
0.02 0.71 0.0153833
0.02 0.72 0.0097954
0.02 0.73 0.00589385
0.02 0.74 0.00322938
0.02 0.75 0.00145105
0.02 0.76 0.000293053
0.02 0.77 -0.000440179
0.02 0.78 -0.000888598
0.02 0.79 -0.00114971
0.02 0.8 -0.00128974
0.02 0.81 -0.00135252
0.02 0.82 -0.00136643
0.02 0.83 -0.00134938
0.02 0.84 -0.00131247
0.02 0.85 -0.00126244
0.02 0.86 -0.00120333
0.02 0.87 -0.00113756
0.02 0.88 -0.00106659
0.02 0.89 -0.000991328
0.02 0.9 -0.000912386
0.02 0.91 -0.000830214
0.02 0.92 -0.000745179
0.02 0.93 -0.00065761
0.02 0.94 -0.000567823
0.02 0.95 -0.000476127
0.02 0.96 -0.000382832
0.02 0.97 -0.000288253
0.02 0.98 -0.000192708
0.02 0.99 -9.65158e-05
0.02 1 0

0.025 0 0
0.025 0.01 6.92063e-05
0.025 0.02 0.000138071
0.025 0.03 0.000206254
0.025 0.04 0.000273418
0.025 0.05 0.000339232
0.025 0.06 0.000403372
0.025 0.07 0.000465524
0.025 0.08 0.000525394
0.025 0.09 0.000582711
0.025 0.1 0.000637252
0.025 0.11 0.000688873
0.025 0.12 0.000737565
0.025 0.13 0.000783565
0.025 0.14 0.000827535
0.025 0.15 0.000870872
0.025 0.16 0.00091622
0.025 0.17 0.000968288
0.025 0.18 0.00103513
0.025 0.19 0.00113009
0.025 0.2 0.00127464
0.025 0.21 0.00150243
0.025 0.22 0.00186491
0.025 0.23 0.00243859
0.025 0.24 0.00333446
0.025 0.25 0.00470921
0.025 0.26 0.00677806
0.025 0.27 0.00982827
0.025 0.28 0.0142321
0.025 0.29 0.0204567
0.025 0.3 0.029069
0.025 0.31 0.0407315
0.025 0.32 0.056187
0.025 0.33 0.0762279
0.025 0.34 0.101649
0.025 0.35 0.133187
0.025 0.36 0.171439
0.025 0.37 0.216776
0.025 0.38 0.269259
0.025 0.39 0.328548
0.025 0.4 0.393847
0.025 0.41 0.463865
0.025 0.42 0.536822
0.025 0.43 0.610497
0.025 0.44 0.682325
0.025 0.45 0.749534
0.025 0.46 0.809313
0.025 0.47 0.859006
0.025 0.48 0.896299
0.025 0.49 0.919398
0.025 0.5 0.927166
0.025 0.51 0.919213
0.025 0.52 0.89593
0.025 0.53 0.858454
0.025 0.54 0.808581
0.025 0.55 0.748624
0.025 0.56 0.681241
0.025 0.57 0.609244
0.025 0.58 0.535404
0.025 0.59 0.462288
0.025 0.6 0.392117
0.025 0.61 0.326672
0.025 0.62 0.267243
0.025 0.63 0.21463
0.025 0.64 0.16917
0.025 0.65 0.130806
0.025 0.66 0.0991639
0.025 0.67 0.0736481
0.025 0.68 0.0535233
0.025 0.69 0.0379944
0.025 0.7 0.0262692
0.025 0.71 0.0176053
0.025 0.72 0.0113404
0.025 0.73 0.00690762
0.025 0.74 0.00384
0.025 0.75 0.00176535
0.025 0.76 0.000396404
0.025 0.77 -0.000482066
0.025 0.78 -0.00102682
0.025 0.79 -0.00134895
0.025 0.8 -0.00152515
0.025 0.81 -0.00160705
0.025 0.82 -0.00162856
0.025 0.83 -0.00161144
0.025 0.84 -0.00156937
0.025 0.85 -0.00151077
0.025 0.86 -0.00144075
0.025 0.87 -0.00136242
0.025 0.88 -0.00127765
0.025 0.89 -0.00118762
0.025 0.9 -0.00109311
0.025 0.91 -0.000994692
0.025 0.92 -0.000892825
0.025 0.93 -0.000787913
0.025 0.94 -0.000680338
0.025 0.95 -0.000570473
0.025 0.96 -0.000458692
0.025 0.97 -0.000345372
0.025 0.98 -0.000230894
0.025 0.99 -0.000115641
0.025 1 0

0.03 0 0
0.03 0.01 8.05243e-05
0.03 0.02 0.000160651
0.03 0.03 0.000239984
0.03 0.04 0.000318133
0.03 0.05 0.00039471
0.03 0.06 0.00046934
0.03 0.07 0.000541662
0.03 0.08 0.000611335
0.03 0.09 0.000678054
0.03 0.1 0.000741576
0.03 0.11 0.000801762
0.03 0.12 0.000858653
0.03 0.13 0.000912616
0.03 0.14 0.00096457
0.03 0.15 0.00101638
0.03 0.16 0.00107151
0.03 0.17 0.00113597
0.03 0.18 0.00121995
0.03 0.19 0.00134001
0.03 0.2 0.00152244
0.03 0.21 0.00180779
0.03 0.22 0.00225707
0.03 0.23 0.00295961
0.03 0.24 0.00404277
0.03 0.25 0.00568323
0.03 0.26 0.00811925
0.03 0.27 0.0116628
0.03 0.28 0.0167098
0.03 0.29 0.0237465
0.03 0.3 0.0333489
0.03 0.31 0.0461727
0.03 0.32 0.0629312
0.03 0.33 0.084359
0.03 0.34 0.111161
0.03 0.35 0.14395
0.03 0.36 0.183171
0.03 0.37 0.229024
0.03 0.38 0.281395
0.03 0.39 0.339787
0.03 0.4 0.403289
0.03 0.41 0.470563
0.03 0.42 0.539866
0.03 0.43 0.609115
0.03 0.44 0.675981
0.03 0.45 0.738013
0.03 0.46 0.792781
0.03 0.47 0.838032
0.03 0.48 0.871829
0.03 0.49 0.892688
0.03 0.5 0.899675
0.03 0.51 0.892473
0.03 0.52 0.871399
0.03 0.53 0.837389
0.03 0.54 0.791929
0.03 0.55 0.736954
0.03 0.56 0.674719
0.03 0.57 0.607656
0.03 0.58 0.538215
0.03 0.59 0.468727
0.03 0.6 0.401275
0.03 0.61 0.337602
0.03 0.62 0.279048
0.03 0.63 0.226526
0.03 0.64 0.18053
0.03 0.65 0.141178
0.03 0.66 0.108268
0.03 0.67 0.0813558
0.03 0.68 0.0598302
0.03 0.69 0.0429862
0.03 0.7 0.0300895
0.03 0.71 0.020427
0.03 0.72 0.0133434
0.03 0.73 0.00826266
0.03 0.74 0.00469886
0.03 0.75 0.00225607
0.03 0.76 0.000622373
0.03 0.77 -0.000440523
0.03 0.78 -0.00110938
0.03 0.79 -0.0015117
0.03 0.8 -0.00173698
0.03 0.81 -0.00184648
0.03 0.82 -0.00188103
0.03 0.83 -0.00186727
0.03 0.84 -0.00182214
0.03 0.85 -0.00175625
0.03 0.86 -0.0016761
0.03 0.87 -0.00158567
0.03 0.88 -0.0014874
0.03 0.89 -0.00138279
0.03 0.9 -0.00127286
0.03 0.91 -0.00115831
0.03 0.92 -0.00103971
0.03 0.93 -0.00091755
0.03 0.94 -0.00079228
0.03 0.95 -0.00066434
0.03 0.96 -0.000534167
0.03 0.97 -0.000402201
0.03 0.98 -0.000268886
0.03 0.99 -0.000134669
0.03 1 0

0.035 0 0
0.035 0.01 9.17429e-05
0.035 0.02 0.000183033
0.035 0.03 0.000273419
0.035 0.04 0.000362454
0.035 0.05 0.000449701
0.035 0.06 0.000534732
0.035 0.07 0.000617137
0.035 0.08 0.000696538
0.035 0.09 0.000772598
0.035 0.1 0.000845066
0.035 0.11 0.000913827
0.035 0.12 0.000979009
0.035 0.13 0.00104116
0.035 0.14 0.00110157
0.035 0.15 0.00116272
0.035 0.16 0.00122913
0.035 0.17 0.00130854
0.035 0.18 0.00141379
0.035 0.19 0.00156553
0.035 0.2 0.00179597
0.035 0.21 0.00215413
0.035 0.22 0.00271255
0.035 0.23 0.00357579
0.035 0.24 0.0048904
0.035 0.25 0.00685613
0.035 0.26 0.00973733
0.035 0.27 0.0138732
0.035 0.28 0.019685
0.035 0.29 0.0276777
0.035 0.3 0.0384341
0.035 0.31 0.0525975
0.035 0.32 0.0708427
0.035 0.33 0.0938338
0.035 0.34 0.12217
0.035 0.35 0.156321
0.035 0.36 0.196562
0.035 0.37 0.242902
0.035 0.38 0.295036
0.035 0.39 0.352303
0.035 0.4 0.413674
0.035 0.41 0.477768
0.035 0.42 0.542897
0.035 0.43 0.607138
0.035 0.44 0.668428
0.035 0.45 0.724676
0.035 0.46 0.77387
0.035 0.47 0.814194
0.035 0.48 0.844124
0.035 0.49 0.86251
0.035 0.5 0.868637
0.035 0.51 0.862264
0.035 0.52 0.843634
0.035 0.53 0.813462
0.035 0.54 0.772898
0.035 0.55 0.723469
0.035 0.56 0.66699
0.035 0.57 0.605474
0.035 0.58 0.541015
0.035 0.59 0.475675
0.035 0.6 0.411378
0.035 0.61 0.349813
0.035 0.62 0.292361
0.035 0.63 0.240054
0.035 0.64 0.193551
0.035 0.65 0.153161
0.035 0.66 0.118871
0.035 0.67 0.0904101
0.035 0.68 0.0673074
0.035 0.69 0.0489648
0.035 0.7 0.0347183
0.035 0.71 0.0238934
0.035 0.72 0.0158471
0.035 0.73 0.00999693
0.035 0.74 0.00583797
0.035 0.75 0.00294907
0.035 0.76 0.000991042
0.035 0.77 -0.000300471
0.035 0.78 -0.00112531
0.035 0.79 -0.00163019
0.035 0.8 -0.00191987
0.035 0.81 -0.00206717
0.035 0.82 -0.00212142
0.035 0.83 -0.00211525
0.035 0.84 -0.00206972
0.035 0.85 -0.00199816
0.035 0.86 -0.00190887
0.035 0.87 -0.00180696
0.035 0.88 -0.00169556
0.035 0.89 -0.00157663
0.035 0.9 -0.00145145
0.035 0.91 -0.00132091
0.035 0.92 -0.0011857
0.035 0.93 -0.00104641
0.035 0.94 -0.000903555
0.035 0.95 -0.000757648
0.035 0.96 -0.000609193
0.035 0.97 -0.000458692
0.035 0.98 -0.000306652
0.035 0.99 -0.000153584
0.035 1 0

0.04 0 0
0.04 0.01 0.000102848
0.04 0.02 0.000205189
0.04 0.03 0.000306515
0.04 0.04 0.000406329
0.04 0.05 0.000504138
0.04 0.06 0.000599467
0.04 0.07 0.000691861
0.04 0.08 0.000780906
0.04 0.09 0.000866244
0.04 0.1 0.000947629
0.04 0.11 0.001025
0.04 0.12 0.00109861
0.04 0.13 0.00116928
0.04 0.14 0.00123876
0.04 0.15 0.00131037
0.04 0.16 0.00139
0.04 0.17 0.00148756
0.04 0.18 0.00161925
0.04 0.19 0.00181072
0.04 0.2 0.00210143
0.04 0.21 0.00255053
0.04 0.22 0.00324423
0.04 0.23 0.00430481
0.04 0.24 0.00590081
0.04 0.25 0.0082579
0.04 0.26 0.0116691
0.04 0.27 0.0165026
0.04 0.28 0.0232054
0.04 0.29 0.0322999
0.04 0.3 0.0443711
0.04 0.31 0.0600427
0.04 0.32 0.0799406
0.04 0.33 0.104645
0.04 0.34 0.134632
0.04 0.35 0.170215
0.04 0.36 0.211477
0.04 0.37 0.258228
0.04 0.38 0.309961
0.04 0.39 0.365845
0.04 0.4 0.42474
0.04 0.41 0.485232
0.04 0.42 0.545706
0.04 0.43 0.604423
0.04 0.44 0.659615
0.04 0.45 0.709576
0.04 0.46 0.752741
0.04 0.47 0.787758
0.04 0.48 0.813533
0.04 0.49 0.829267
0.04 0.5 0.834474
0.04 0.51 0.828992
0.04 0.52 0.812984
0.04 0.53 0.786937
0.04 0.54 0.751651
0.04 0.55 0.708221
0.04 0.56 0.658001
0.04 0.57 0.602556
0.04 0.58 0.543594
0.04 0.59 0.482884
0.04 0.6 0.422164
0.04 0.61 0.363051
0.04 0.62 0.30696
0.04 0.63 0.255032
0.04 0.64 0.2081
0.04 0.65 0.166669
0.04 0.66 0.130932
0.04 0.67 0.100804
0.04 0.68 0.0759747
0.04 0.69 0.0559674
0.04 0.7 0.0402025
0.04 0.71 0.0280545
0.04 0.72 0.0188999
0.04 0.73 0.012154
0.04 0.74 0.0072946
0.04 0.75 0.00387478
0.04 0.76 0.00152634
0.04 0.77 -4.37493e-05
0.04 0.78 -0.00106125
0.04 0.79 -0.00169488
0.04 0.8 -0.00206716
0.04 0.81 -0.0022646
0.04 0.82 -0.00234671
0.04 0.83 -0.00235339
0.04 0.84 -0.00231079
0.04 0.85 -0.00223564
0.04 0.86 -0.00213849
0.04 0.87 -0.00202588
0.04 0.88 -0.00190184
0.04 0.89 -0.00176891
0.04 0.9 -0.0016287
0.04 0.91 -0.00148235
0.04 0.92 -0.00133068
0.04 0.93 -0.00117438
0.04 0.94 -0.00101407
0.04 0.95 -0.00085032
0.04 0.96 -0.000683708
0.04 0.97 -0.000514799
0.04 0.98 -0.000344162
0.04 0.99 -0.00017237
0.04 1 0

0.045 0 0
0.045 0.01 0.000113827
0.045 0.02 0.000227091
0.045 0.03 0.000339234
0.045 0.04 0.000449702
0.045 0.05 0.000557955
0.045 0.06 0.000663468
0.045 0.07 0.000765748
0.045 0.08 0.000864347
0.045 0.09 0.000958902
0.045 0.1 0.00104919
0.045 0.11 0.00113523
0.045 0.12 0.00121747
0.045 0.13 0.00129709
0.045 0.14 0.00137648
0.045 0.15 0.00146003
0.045 0.16 0.00155536
0.045 0.17 0.00167512
0.045 0.18 0.00183966
0.045 0.19 0.00208072
0.045 0.2 0.00244649
0.045 0.21 0.00300809
0.045 0.22 0.00386763
0.045 0.23 0.00516768
0.045 0.24 0.00710149
0.045 0.25 0.00992319
0.045 0.26 0.0139564
0.045 0.27 0.0195993
0.045 0.28 0.0273237
0.045 0.29 0.0376662
0.045 0.3 0.0512082
0.045 0.31 0.0685446
0.045 0.32 0.0902402
0.045 0.33 0.116777
0.045 0.34 0.148494
0.045 0.35 0.185528
0.045 0.36 0.227765
0.045 0.37 0.274799
0.045 0.38 0.325923
0.045 0.39 0.38014
0.045 0.4 0.436205
0.045 0.41 0.492691
0.045 0.42 0.548075
0.045 0.43 0.600826
0.045 0.44 0.649494
0.045 0.45 0.692777
0.045 0.46 0.729575
0.045 0.47 0.759012
0.045 0.48 0.780432
0.045 0.49 0.793392
0.045 0.5 0.797638
0.045 0.51 0.793087
0.045 0.52 0.779823
0.045 0.53 0.758102
0.045 0.54 0.728368
0.045 0.55 0.691277
0.045 0.56 0.647707
0.045 0.57 0.598759
0.045 0.58 0.545737
0.045 0.59 0.49009
0.045 0.6 0.433351
0.045 0.61 0.377046
0.045 0.62 0.3226
0.045 0.63 0.27126
0.045 0.64 0.224024
0.045 0.65 0.1816
0.045 0.66 0.144394
0.045 0.67 0.112522
0.045 0.68 0.0858474
0.045 0.69 0.0640307
0.045 0.7 0.046591
0.045 0.71 0.0329639
0.045 0.72 0.0225548
0.045 0.73 0.0147827
0.045 0.74 0.00911113
0.045 0.75 0.00506834
0.045 0.76 0.00225623
0.045 0.77 0.00035112
0.045 0.78 -0.00090122
0.045 0.79 -0.00169424
0.045 0.8 -0.00217074
0.045 0.81 -0.0024332
0.045 0.82 -0.00255314
0.045 0.83 -0.00257921
0.045 0.84 -0.00254372
0.045 0.85 -0.00246762
0.045 0.86 -0.00236425
0.045 0.87 -0.00224194
0.045 0.88 -0.0021059
0.045 0.89 -0.00195937
0.045 0.9 -0.00180442
0.045 0.91 -0.00164245
0.045 0.92 -0.00147449
0.045 0.93 -0.00130135
0.045 0.94 -0.00112372
0.045 0.95 -0.000942275
0.045 0.96 -0.000757649
0.045 0.97 -0.000570474
0.045 0.98 -0.000381383
0.045 0.99 -0.000191012
0.045 1 0

0.05 0 0
0.05 0.01 0.000124664
0.05 0.02 0.000248713
0.05 0.03 0.000371533
0.05 0.04 0.000492522
0.05 0.05 0.000611087
0.05 0.06 0.000726661
0.05 0.07 0.000838714
0.05 0.08 0.000946778
0.05 0.09 0.00105049
0.05 0.1 0.00114969
0.05 0.11 0.00124451
0.05 0.12 0.00133568
0.05 0.13 0.00142485
0.05 0.14 0.00151524
