0.005 0.62 0.239189
0.005 0.63 0.186645
0.005 0.64 0.142742
0.005 0.65 0.106976
0.005 0.66 0.0785446
0.005 0.67 0.056478
0.005 0.68 0.0397485
0.005 0.69 0.0273543
0.005 0.7 0.0183783
0.005 0.71 0.0120222
0.005 0.72 0.00762066
0.005 0.73 0.00463967
0.005 0.74 0.0026654
0.005 0.75 0.00138731
0.005 0.76 0.000579342
0.005 0.77 8.16148e-05
0.005 0.78 -0.000215852
0.005 0.79 -0.00038672
0.005 0.8 -0.000479064
0.005 0.81 -0.000523484
0.005 0.82 -0.000538987
0.005 0.83 -0.00053711
0.005 0.84 -0.000524701
0.005 0.85 -0.000505749
0.005 0.86 -0.000482539
0.005 0.87 -0.000456371
0.005 0.88 -0.00042799
0.005 0.89 -0.000397835
0.005 0.9 -0.000366182
0.005 0.91 -0.000333225
0.005 0.92 -0.000299118
0.005 0.93 -0.000263993
0.005 0.94 -0.000227977
0.005 0.95 -0.000191194
0.005 0.96 -0.00015377
0.005 0.97 -0.00011583
0.005 0.98 -7.75016e-05
0.005 0.99 -3.89129e-05
0.005 1 0

0.01 0 0
0.01 0.01 3.43619e-05
0.01 0.02 6.89585e-05
0.01 0.03 0.000103245
0.01 0.04 0.000137022
0.01 0.05 0.000170122
0.01 0.06 0.000202382
0.01 0.07 0.000233643
0.01 0.08 0.000263755
0.01 0.09 0.000292577
0.01 0.1 0.000319989
0.01 0.11 0.000345904
0.01 0.12 0.000370296
0.01 0.13 0.00039325
0.01 0.14 0.000415053
0.01 0.15 0.000436357
0.01 0.16 0.00045846
0.01 0.17 0.000483782
0.01 0.18 0.000516643
0.01 0.19 0.00056452
0.01 0.2 0.000639984
0.01 0.21 0.000763634
0.01 0.22 0.000968381
0.01 0.23 0.00130549
0.01 0.24 0.00185279
0.01 0.25 0.00272545
0.01 0.26 0.00408939
0.01 0.27 0.00617709
0.01 0.28 0.00930513
0.01 0.29 0.0138918
0.01 0.3 0.0204721
0.01 0.31 0.0297073
0.01 0.32 0.042384
0.01 0.33 0.0593982
0.01 0.34 0.0817198
0.01 0.35 0.110334
0.01 0.36 0.14616
0.01 0.37 0.189941
0.01 0.38 0.242129
0.01 0.39 0.302754
0.01 0.4 0.371306
0.01 0.41 0.446647
0.01 0.42 0.526967
0.01 0.43 0.609795
0.01 0.44 0.692095
0.01 0.45 0.770419
0.01 0.46 0.841137
0.01 0.47 0.900711
0.01 0.48 0.945981
0.01 0.49 0.974444
0.01 0.5 0.984482
0.01 0.51 0.975515
0.01 0.52 0.948057
0.01 0.53 0.903663
0.01 0.54 0.844787
0.01 0.55 0.774557
0.01 0.56 0.696497
0.01 0.57 0.614242
0.01 0.58 0.531258
0.01 0.59 0.450615
0.01 0.6 0.374821
0.01 0.61 0.305732
0.01 0.62 0.244526
0.01 0.63 0.191749
0.01 0.64 0.147401
0.01 0.65 0.111054
0.01 0.66 0.0819765
0.01 0.67 0.0592572
0.01 0.68 0.0419117
0.01 0.69 0.0289667
0.01 0.7 0.0195201
0.01 0.71 0.0127779
0.01 0.72 0.00807085
0.01 0.73 0.0048564
0.01 0.74 0.00270966
0.01 0.75 0.00130845
0.01 0.76 0.0004158
0.01 0.77 -0.000137675
0.01 0.78 -0.00046974
0.01 0.79 -0.000660128
0.01 0.8 -0.000761455
0.01 0.81 -0.000807592
0.01 0.82 -0.000819825
0.01 0.83 -0.000811229
0.01 0.84 -0.000789667
0.01 0.85 -0.000759782
0.01 0.86 -0.000724278
0.01 0.87 -0.000684722
0.01 0.88 -0.000642035
0.01 0.89 -0.000596776
0.01 0.9 -0.000549313
0.01 0.91 -0.000499913
0.01 0.92 -0.000448795
0.01 0.93 -0.000396154
0.01 0.94 -0.000342178
0.01 0.95 -0.000287052
0.01 0.96 -0.000230962
0.01 0.97 -0.000174098
0.01 0.98 -0.00011665
0.01 0.99 -5.87626e-05
0.01 1 0

0.015 0 0
0.015 0.01 4.53337e-05
0.015 0.02 9.1281e-05
0.015 0.03 0.000136928
0.015 0.04 0.000181906
0.015 0.05 0.000225987
0.015 0.06 0.000268951
0.015 0.07 0.000310588
0.015 0.08 0.000350697
0.015 0.09 0.000389091
0.015 0.1 0.000425611
0.015 0.11 0.000460138
0.015 0.12 0.000492634
0.015 0.13 0.0005232
0.015 0.14 0.000552185
0.015 0.15 0.000580387
0.015 0.16 0.000609377
0.015 0.17 0.000642055
0.015 0.18 0.000683538
0.015 0.19 0.000742564
0.015 0.2 0.000833634
0.015 0.21 0.000980196
0.015 0.22 0.0012192
0.015 0.23 0.00160745
0.015 0.24 0.00223001
0.015 0.25 0.00321109
0.015 0.26 0.00472722
0.015 0.27 0.00702254
0.015 0.28 0.0104251
0.015 0.29 0.0153624
0.015 0.3 0.0223745
0.015 0.31 0.0321195
0.015 0.32 0.0453697
0.015 0.33 0.062992
0.015 0.34 0.0859103
0.015 0.35 0.115046
0.015 0.36 0.151239
0.015 0.37 0.195143
0.015 0.38 0.247118
0.015 0.39 0.307113
0.015 0.4 0.374561
0.015 0.41 0.448306
0.015 0.42 0.526565
0.015 0.43 0.606958
0.015 0.44 0.686589
0.015 0.45 0.7622
0.015 0.46 0.830382
0.015 0.47 0.887823
0.015 0.48 0.93157
0.015 0.49 0.959282
0.015 0.5 0.969433
0.015 0.51 0.961453
0.015 0.52 0.93578
0.015 0.53 0.893819
0.015 0.54 0.837819
0.015 0.55 0.770666
0.015 0.56 0.695644
0.015 0.57 0.61617
0.015 0.58 0.535537
0.015 0.59 0.456703
0.015 0.6 0.382128
0.015 0.61 0.313674
0.015 0.62 0.252582
0.015 0.63 0.199488
0.015 0.64 0.154503
0.015 0.65 0.117313
0.015 0.66 0.0872887
0.015 0.67 0.063607
0.015 0.68 0.0453485
0.015 0.69 0.0315832
0.015 0.7 0.0214326
0.015 0.71 0.0141098
0.015 0.72 0.00894126
0.015 0.73 0.0053722
0.015 0.74 0.00296177
0.015 0.75 0.00137074
0.015 0.76 0.000345979
0.015 0.77 -0.000296078
0.015 0.78 -0.000684888
0.015 0.79 -0.000909366
0.015 0.8 -0.00102903
0.015 0.81 -0.00108276
0.015 0.82 -0.00109533
0.015 0.83 -0.00108219
0.015 0.84 -0.00105277
0.015 0.85 -0.00101271
0.015 0.86 -0.000965359
0.015 0.87 -0.000912686
0.015 0.88 -0.000855864
0.015 0.89 -0.000795619
0.015 0.9 -0.000732435
0.015 0.91 -0.000666666
0.015 0.92 -0.000598603
0.015 0.93 -0.000528508
0.015 0.94 -0.000456631
0.015 0.95 -0.000383219
0.015 0.96 -0.000308522
0.015 0.97 -0.000232789
0.015 0.98 -0.000156264
0.015 0.99 -7.89725e-05
0.015 1 0

0.02 0 0
0.02 0.01 5.60056e-05
0.02 0.02 0.000113069
0.02 0.03 0.000169987
0.02 0.04 0.000226117
0.02 0.05 0.000281131
0.02 0.06 0.000334758
0.02 0.07 0.000386734
0.02 0.08 0.000436809
0.02 0.09 0.000484753
0.02 0.1 0.000530369
0.02 0.11 0.000573519
0.02 0.12 0.000614165
0.02 0.13 0.000652449
0.02 0.14 0.000688831
0.02 0.15 0.000724332
0.02 0.16 0.000760926
0.02 0.17 0.000802203
0.02 0.18 0.000854404
0.02 0.19 0.000928029
0.02 0.2 0.00104025
0.02 0.21 0.0012184
0.02 0.22 0.00150494
0.02 0.23 0.0019641
0.02 0.24 0.00269063
0.02 0.25 0.00382068
0.02 0.26 0.00554469
0.02 0.27 0.00812184
0.02 0.28 0.0118947
0.02 0.29 0.0173024
0.02 0.3 0.0248901
0.02 0.31 0.0353106
0.02 0.32 0.0493159
0.02 0.33 0.0677335
0.02 0.34 0.091426
0.02 0.35 0.121231
0.02 0.36 0.157884
0.02 0.37 0.201924
0.02 0.38 0.253592
0.02 0.39 0.312735
0.02 0.4 0.378716
0.02 0.41 0.450355
0.02 0.42 0.525915
0.02 0.43 0.603127
0.02 0.44 0.679282
0.02 0.45 0.751367
0.02 0.46 0.816259
0.02 0.47 0.870936
0.02 0.48 0.912713
0.02 0.49 0.939453
0.02 0.5 0.94975
0.02 0.51 0.943047
0.02 0.52 0.919687
0.02 0.53 0.880886
0.02 0.54 0.828622
0.02 0.55 0.765479
0.02 0.56 0.694428
0.02 0.57 0.618602
0.02 0.58 0.541072
0.02 0.59 0.464644
0.02 0.6 0.39171
0.02 0.61 0.324142
0.02 0.62 0.263248
0.02 0.63 0.209785
0.02 0.64 0.164004
0.02 0.65 0.125735
0.02 0.66 0.0944867
0.02 0.67 0.0695494
0.02 0.68 0.0500911
0.02 0.69 0.035241
0.02 0.7 0.0241535
0.02 0.71 0.0160535
0.02 0.72 0.0102632
0.02 0.73 0.00621335
0.02 0.74 0.00344284
0.02 0.75 0.00159051
0.02 0.76 0.000382083
0.02 0.77 -0.000384749
0.02 0.78 -0.000855065
0.02 0.79 -0.00113016
0.02 0.8 -0.00127893
0.02 0.81 -0.00134711
0.02 0.82 -0.00136429
0.02 0.83 -0.00134922
0.02 0.84 -0.0013135
0.02 0.85 -0.00126421
0.02 0.86 -0.00120558
0.02 0.87 -0.00114014
0.02 0.88 -0.00106941
0.02 0.89 -0.00099433
0.02 0.9 -0.000915542
0.02 0.91 -0.000833502
0.02 0.92 -0.000748583
0.02 0.93 -0.000661117
0.02 0.94 -0.000571419
0.02 0.95 -0.0004798
0.02 0.96 -0.000386569
0.02 0.97 -0.000292039
0.02 0.98 -0.000196451
0.02 0.99 -9.95349e-05
0.02 1 0

0.025 0 0
0.025 0.01 6.63818e-05
0.025 0.02 0.00013425
0.025 0.03 0.00020228
0.025 0.04 0.000269487
0.025 0.05 0.000335379
0.025 0.06 0.000399617
0.025 0.07 0.000461885
0.025 0.08 0.000521887
0.025 0.09 0.000579353
0.025 0.1 0.000634055
0.025 0.11 0.000685843
0.025 0.12 0.000734699
0.025 0.13 0.00078084
0.025 0.14 0.000824893
0.025 0.15 0.000868195
0.025 0.16 0.00091328
0.025 0.17 0.000964669
0.025 0.18 0.0010301
0.025 0.19 0.00112241
0.025 0.2 0.00126222
0.025 0.21 0.00148192
0.025 0.22 0.00183097
0.025 0.23 0.00238301
0.025 0.24 0.00324487
0.025 0.25 0.00456746
0.025 0.26 0.0065582
0.025 0.27 0.00949429
0.025 0.28 0.0137353
0.025 0.29 0.0197333
0.025 0.3 0.028038
0.025 0.31 0.0392937
0.025 0.32 0.0542251
0.025 0.33 0.0736096
0.025 0.34 0.098233
0.025 0.35 0.12883
0.025 0.36 0.166009
0.025 0.37 0.210171
0.025 0.38 0.261418
0.025 0.39 0.319476
0.025 0.4 0.383626
0.025 0.41 0.452669
0.025 0.42 0.524922
0.025 0.43 0.598259
0.025 0.44 0.670196
0.025 0.45 0.738016
0.025 0.46 0.798934
0.025 0.47 0.850278
0.025 0.48 0.889679
0.025 0.49 0.915246
0.025 0.5 0.925714
0.025 0.51 0.920544
0.025 0.52 0.899968
0.025 0.53 0.864974
0.025 0.54 0.817229
0.025 0.55 0.758947
0.025 0.56 0.692728
0.025 0.57 0.621367
0.025 0.58 0.547658
0.025 0.59 0.474223
0.025 0.6 0.403364
0.025 0.61 0.336953
0.025 0.62 0.276382
0.025 0.63 0.222538
0.025 0.64 0.17584
0.025 0.65 0.136295
0.025 0.66 0.103575
0.025 0.67 0.077111
0.025 0.68 0.0561804
0.025 0.69 0.0399879
0.025 0.7 0.0277321
0.025 0.71 0.0186556
0.025 0.72 0.0120782
0.025 0.73 0.00741484
0.025 0.74 0.00418116
0.025 0.75 0.00198978
0.025 0.76 0.00054067
0.025 0.77 -0.000391622
0.025 0.78 -0.000971733
0.025 0.79 -0.00131662
0.025 0.8 -0.00150719
0.025 0.81 -0.00159802
0.025 0.82 -0.00162501
0.025 0.83 -0.00161123
0.025 0.84 -0.0015712
0.025 0.85 -0.00151388
0.025 0.86 -0.00144469
0.025 0.87 -0.00136692
0.025 0.88 -0.00128257
0.025 0.89 -0.00119286
0.025 0.9 -0.00109862
0.025 0.91 -0.00100044
0.025 0.92 -0.000898776
0.025 0.93 -0.000794043
0.025 0.94 -0.000686624
0.025 0.95 -0.000576893
0.025 0.96 -0.000465224
0.025 0.97 -0.00035197
0.025 0.98 -0.000237262
0.025 0.99 -0.000120412
0.025 1 0

0.03 0 0
0.03 0.01 7.64658e-05
0.03 0.02 0.000154793
0.03 0.03 0.000233687
0.03 0.04 0.000311857
0.03 0.05 0.000388554
0.03 0.06 0.00046334
0.03 0.07 0.000535847
0.03 0.08 0.000605732
0.03 0.09 0.000672688
0.03 0.1 0.000736465
0.03 0.11 0.000796916
0.03 0.12 0.000854065
0.03 0.13 0.000908248
0.03 0.14 0.000960327
0.03 0.15 0.00101207
0.03 0.16 0.00106676
0.03 0.17 0.00113013
0.03 0.18 0.00121187
0.03 0.19 0.00132774
0.03 0.2 0.00150277
0.03 0.21 0.00177559
0.03 0.22 0.00220426
0.03 0.23 0.00287386
0.03 0.24 0.00390567
0.03 0.25 0.00546805
0.03 0.26 0.00778814
0.03 0.27 0.0111636
0.03 0.28 0.0159727
0.03 0.29 0.0226808
0.03 0.3 0.0318406
0.03 0.31 0.0440831
0.03 0.32 0.0600983
0.03 0.33 0.0806016
0.03 0.34 0.106287
0.03 0.35 0.137768
0.03 0.36 0.175508
0.03 0.37 0.219748
0.03 0.38 0.270434
0.03 0.39 0.327159
0.03 0.4 0.389117
0.03 0.41 0.455094
0.03 0.42 0.523478
0.03 0.43 0.592308
0.03 0.44 0.659361
0.03 0.45 0.72226
0.03 0.46 0.778606
0.03 0.47 0.826121
0.03 0.48 0.862793
0.03 0.49 0.887009
0.03 0.5 0.897664
0.03 0.51 0.894241
0.03 0.52 0.87685
0.03 0.53 0.846225
0.03 0.54 0.803678
0.03 0.55 0.751013
0.03 0.56 0.690405
0.03 0.57 0.624258
0.03 0.58 0.55505
0.03 0.59 0.48518
0.03 0.6 0.416838
0.03 0.61 0.351889
0.03 0.62 0.291803
0.03 0.63 0.237615
0.03 0.64 0.189932
0.03 0.65 0.148957
0.03 0.66 0.114554
0.03 0.67 0.0863205
0.03 0.68 0.0636635
0.03 0.69 0.0458809
0.03 0.7 0.0322281
0.03 0.71 0.0219733
0.03 0.72 0.0144375
0.03 0.73 0.00902038
0.03 0.74 0.00521239
0.03 0.75 0.00259652
0.03 0.76 0.000842953
0.03 0.77 -0.000301127
0.03 0.78 -0.00102379
0.03 0.79 -0.00146105
0.03 0.8 -0.00170861
0.03 0.81 -0.00183207
0.03 0.82 -0.00187527
0.03 0.83 -0.00186682
0.03 0.84 -0.00182498
0.03 0.85 -0.00176115
0.03 0.86 -0.00168234
0.03 0.87 -0.00159284
0.03 0.88 -0.00149524
0.03 0.89 -0.00139116
0.03 0.9 -0.00128166
0.03 0.91 -0.00116749
0.03 0.92 -0.00104922
0.03 0.93 -0.000927345
0.03 0.94 -0.000802325
0.03 0.95 -0.0006746
0.03 0.96 -0.0005446
0.03 0.97 -0.00041267
0.03 0.98 -0.000278685
0.03 0.99 -0.000141567
0.03 1 0

0.035 0 0
0.035 0.01 8.62504e-05
0.035 0.02 0.000174694
0.035 0.03 0.000264124
0.035 0.04 0.000353076
0.035 0.05 0.000440484
0.035 0.06 0.000525746
0.035 0.07 0.000608428
0.035 0.08 0.000688145
0.035 0.09 0.000764558
0.035 0.1 0.000837406
0.035 0.11 0.000906559
0.035 0.12 0.000972118
0.035 0.13 0.00103459
0.035 0.14 0.00109516
0.035 0.15 0.00115617
0.035 0.16 0.00122186
0.035 0.17 0.00129955
0.035 0.18 0.00140135
0.035 0.19 0.0015467
0.035 0.2 0.00176601
0.035 0.21 0.00210548
0.035 0.22 0.00263349
0.035 0.23 0.00344856
0.035 0.24 0.0046888
0.035 0.25 0.00654245
0.035 0.26 0.00925872
0.035 0.27 0.0131576
0.035 0.28 0.0186368
0.035 0.29 0.0261742
0.035 0.3 0.0363223
0.035 0.31 0.0496933
0.035 0.32 0.0669334
0.035 0.33 0.0886841
0.035 0.34 0.115533
0.035 0.35 0.147957
0.035 0.36 0.186255
0.035 0.37 0.230495
0.035 0.38 0.280453
0.035 0.39 0.335583
0.035 0.4 0.394994
0.035 0.41 0.457462
0.035 0.42 0.521461
0.035 0.43 0.585224
0.035 0.44 0.646818
0.035 0.45 0.704238
0.035 0.46 0.755507
0.035 0.47 0.798777
0.035 0.48 0.832425
0.035 0.49 0.855139
0.035 0.5 0.865988
0.035 0.51 0.864481
0.035 0.52 0.850598
0.035 0.53 0.824802
0.035 0.54 0.788024
0.035 0.55 0.741621
0.035 0.56 0.687304
0.035 0.57 0.627046
0.035 0.58 0.562968
0.035 0.59 0.497218
0.035 0.6 0.431844
0.035 0.61 0.36869
0.035 0.62 0.309299
0.035 0.63 0.254861
0.035 0.64 0.206177
0.035 0.65 0.163672
0.035 0.66 0.12742
0.035 0.67 0.0972066
0.035 0.68 0.0725918
0.035 0.69 0.0529842
0.035 0.7 0.0377102
0.035 0.71 0.0260732
0.035 0.72 0.0174018
0.035 0.73 0.0110824
0.035 0.74 0.00657973
0.035 0.75 0.003445
0.035 0.76 0.00131514
0.035 0.77 -9.38379e-05
0.035 0.78 -0.000997275
0.035 0.79 -0.00155369
0.035 0.8 -0.00187653
0.035 0.81 -0.00204481
0.035 0.82 -0.00211218
0.035 0.83 -0.00211415
0.035 0.84 -0.00207367
0.035 0.85 -0.00200531
0.035 0.86 -0.00191811
0.035 0.87 -0.00181763
0.035 0.88 -0.00170726
0.035 0.89 -0.00158914
0.035 0.9 -0.00146463
0.035 0.91 -0.00133466
0.035 0.92 -0.00119994
0.035 0.93 -0.00106108
0.035 0.94 -0.0009186
0.035 0.95 -0.000773015
0.035 0.96 -0.000624792
0.035 0.97 -0.000474175
0.035 0.98 -0.000320664
0.035 0.99 -0.000162981
0.035 1 0

0.04 0 0
0.04 0.01 9.57209e-05
0.04 0.02 0.000193958
0.04 0.03 0.000293547
0.04 0.04 0.000393021
0.04 0.05 0.000491004
0.04 0.06 0.000586655
0.04 0.07 0.000679441
0.04 0.08 0.000768935
0.04 0.09 0.000854773
0.04 0.1 0.000936694
0.04 0.11 0.00101461
0.04 0.12 0.00108874
0.04 0.13 0.00115983
0.04 0.14 0.00122949
0.04 0.15 0.00130082
0.04 0.16 0.00137931
0.04 0.17 0.00147422
0.04 0.18 0.0016007
0.04 0.19 0.0017827
0.04 0.2 0.0020571
0.04 0.21 0.00247912
0.04 0.22 0.00312921
0.04 0.23 0.0041214
0.04 0.24 0.00561287
0.04 0.25 0.00781397
0.04 0.26 0.0109978
0.04 0.27 0.0155077
0.04 0.28 0.0217607
0.04 0.29 0.0302449
0.04 0.3 0.0415082
0.04 0.31 0.056137
0.04 0.32 0.0747237
0.04 0.33 0.0978237
0.04 0.34 0.125904
0.04 0.35 0.159289
0.04 0.36 0.198104
0.04 0.37 0.242228
0.04 0.38 0.291265
0.04 0.39 0.344526
0.04 0.4 0.401041
0.04 0.41 0.459587
0.04 0.42 0.518745
0.04 0.43 0.57696
0.04 0.44 0.632615
0.04 0.45 0.684103
0.04 0.46 0.729896
0.04 0.47 0.768596
0.04 0.48 0.798988
0.04 0.49 0.820076
0.04 0.5 0.831114
0.04 0.51 0.831641
0.04 0.52 0.821506
0.04 0.53 0.800891
0.04 0.54 0.770331
0.04 0.55 0.730714
0.04 0.56 0.68326
0.04 0.57 0.629481
0.04 0.58 0.571109
0.04 0.59 0.510007
0.04 0.6 0.448059
0.04 0.61 0.387063
0.04 0.62 0.328628
0.04 0.63 0.274089
0.04 0.64 0.224454
0.04 0.65 0.180375
0.04 0.66 0.142158
0.04 0.67 0.109794
0.04 0.68 0.083018
0.04 0.69 0.061367
0.04 0.7 0.0442542
0.04 0.71 0.0310309
0.04 0.72 0.0210408
0.04 0.73 0.0136617
0.04 0.74 0.00833408
0.04 0.75 0.00457605
0.04 0.76 0.00198885
0.04 0.77 0.000253927
0.04 0.78 -0.000874967
0.04 0.79 -0.00158237
0.04 0.8 -0.00200258
0.04 0.81 -0.00223065
0.04 0.82 -0.00233207
0.04 0.83 -0.00235084
0.04 0.84 -0.0023158
0.04 0.85 -0.00224545
0.04 0.86 -0.00215143
0.04 0.87 -0.00204095
0.04 0.88 -0.00191845
0.04 0.89 -0.00178671
0.04 0.9 -0.00164747
0.04 0.91 -0.00150194
0.04 0.92 -0.00135098
0.04 0.93 -0.0011953
0.04 0.94 -0.00103552
0.04 0.95 -0.000872226
0.04 0.96 -0.000705869
0.04 0.97 -0.000536463
0.04 0.98 -0.000363135
0.04 0.99 -0.000184647
0.04 1 0

0.045 0 0
0.045 0.01 0.000104863
0.045 0.02 0.000212577
0.045 0.03 0.000321945
0.045 0.04 0.000431598
0.045 0.05 0.000539961
0.045 0.06 0.000645891
0.045 0.07 0.000748704
0.045 0.08 0.000847917
0.045 0.09 0.000943151
0.045 0.1 0.00103416
0.045 0.11 0.00112094
0.045 0.12 0.00120386
0.045 0.13 0.001284
0.045 0.14 0.00136354
0.045 0.15 0.00144655
0.045 0.16 0.00154007
0.045 0.17 0.00165583
0.045 0.18 0.00181267
0.045 0.19 0.00203998
0.045 0.2 0.00238235
0.045 0.21 0.00290556
0.045 0.22 0.00370395
0.045 0.23 0.00490914
0.045 0.24 0.00669944
0.045 0.25 0.00930915
0.045 0.26 0.0130365
0.045 0.27 0.0182484
0.045 0.28 0.0253798
0.045 0.29 0.0349255
0.045 0.3 0.047423
0.045 0.31 0.063424
0.045 0.32 0.0834565
0.045 0.33 0.107977
0.045 0.34 0.137321
0.045 0.35 0.171646
0.045 0.36 0.210892
0.045 0.37 0.254749
0.045 0.38 0.302643
0.045 0.39 0.353751
0.045 0.4 0.40703
0.045 0.41 0.46128
0.045 0.42 0.515202
0.045 0.43 0.567474
0.045 0.44 0.616814
0.045 0.45 0.66203
0.045 0.46 0.702053
0.045 0.47 0.73595
0.045 0.48 0.762921
0.045 0.49 0.78229
0.045 0.5 0.793502
0.045 0.51 0.796131
0.045 0.52 0.789895
0.045 0.53 0.7747
0.045 0.54 0.750679
0.045 0.55 0.718244
0.045 0.56 0.678109
0.045 0.57 0.631306
0.045 0.58 0.579151
0.045 0.59 0.523196
0.045 0.6 0.465131
0.045 0.61 0.406686
0.045 0.62 0.349515
0.045 0.63 0.295089
0.045 0.64 0.244616
0.045 0.65 0.198985
0.045 0.66 0.158741
0.045 0.67 0.124103
0.045 0.68 0.0949934
0.045 0.69 0.0711008
0.045 0.7 0.0519418
0.045 0.71 0.0369292
0.045 0.72 0.0254325
0.045 0.73 0.0168277
0.045 0.74 0.0105341
0.045 0.75 0.00603738
0.045 0.76 0.0029015
0.045 0.77 0.000770549
0.045 0.78 -0.000635996
0.045 0.79 -0.00153217
0.045 0.8 -0.00207639
0.045 0.81 -0.00238254
0.045 0.82 -0.00253028
0.045 0.83 -0.0025739
0.045 0.84 -0.00254945
0.045 0.85 -0.00248038
0.045 0.86 -0.00238157
0.045 0.87 -0.00226237
0.045 0.88 -0.00212856
0.045 0.89 -0.00198372
0.045 0.9 -0.00183014
0.045 0.91 -0.00166932
0.045 0.92 -0.00150234
0.045 0.93 -0.00133005
0.045 0.94 -0.00115316
0.045 0.95 -0.000972306
0.045 0.96 -0.000787847
0.045 0.97 -0.000599465
0.045 0.98 -0.00040605
0.045 0.99 -0.000206559
0.045 1 0

0.05 0 0
0.05 0.01 0.000113669
0.05 0.02 0.000230533
0.05 0.03 0.000349321
0.05 0.04 0.000468756
0.05 0.05 0.000587225
0.05 0.06 0.000703288
0.05 0.07 0.000816038
0.05 0.08 0.000924911
0.05 0.09 0.00102952
0.05 0.1 0.00112966
0.05 0.11 0.00122544
0.05 0.12 0.00131746
0.05 0.13 0.00140723
0.05 0.14 0.00149767
