0.005 0.62 0.240414
0.005 0.63 0.187693
0.005 0.64 0.143616
0.005 0.65 0.107686
0.005 0.66 0.0791066
0.005 0.67 0.0569127
0.005 0.68 0.0400769
0.005 0.69 0.0275966
0.005 0.7 0.0185531
0.005 0.71 0.0121455
0.005 0.72 0.00770564
0.005 0.73 0.00469697
0.005 0.74 0.00270319
0.005 0.75 0.00141168
0.005 0.76 0.000594701
0.005 0.77 9.10664e-05
0.005 0.78 -0.000210186
0.005 0.79 -0.000383427
0.005 0.8 -0.000477228
0.005 0.81 -0.000522525
0.005 0.82 -0.000538548
0.005 0.83 -0.000536975
0.005 0.84 -0.000524744
0.005 0.85 -0.000505897
0.005 0.86 -0.00048275
0.005 0.87 -0.000456622
0.005 0.88 -0.000428269
0.005 0.89 -0.000398134
0.005 0.9 -0.000366497
0.005 0.91 -0.000333555
0.005 0.92 -0.000299459
0.005 0.93 -0.000264344
0.005 0.94 -0.000228337
0.005 0.95 -0.000191562
0.005 0.96 -0.000154145
0.005 0.97 -0.00011621
0.005 0.98 -7.78851e-05
0.005 0.99 -3.9299e-05
0.005 1 0

0.01 0 0
0.01 0.01 3.35004e-05
0.01 0.02 6.80341e-05
0.01 0.03 0.00010233
0.01 0.04 0.00013612
0.01 0.05 0.000169238
0.01 0.06 0.000201521
0.01 0.07 0.000232809
0.01 0.08 0.000262951
0.01 0.09 0.000291807
0.01 0.1 0.000319256
0.01 0.11 0.000345209
0.01 0.12 0.000369637
0.01 0.13 0.000392621
0.01 0.14 0.000414437
0.01 0.15 0.000435719
0.01 0.16 0.000457733
0.01 0.17 0.000482841
0.01 0.18 0.000515263
0.01 0.19 0.00056231
0.01 0.2 0.000636277
0.01 0.21 0.000757327
0.01 0.22 0.000957689
0.01 0.23 0.00128759
0.01 0.24 0.00182338
0.01 0.25 0.00267805
0.01 0.26 0.00401456
0.01 0.27 0.00606146
0.01 0.28 0.0091303
0.01 0.29 0.0136331
0.01 0.3 0.0200979
0.01 0.31 0.0291778
0.01 0.32 0.0416514
0.01 0.33 0.0584074
0.01 0.34 0.0804106
0.01 0.35 0.108645
0.01 0.36 0.144031
0.01 0.37 0.187323
0.01 0.38 0.238992
0.01 0.39 0.29909
0.01 0.4 0.367144
0.01 0.41 0.442054
0.01 0.42 0.522052
0.01 0.43 0.604711
0.01 0.44 0.687029
0.01 0.45 0.765588
0.01 0.46 0.836769
0.01 0.47 0.89703
0.01 0.48 0.943185
0.01 0.49 0.972692
0.01 0.5 0.983876
0.01 0.51 0.976092
0.01 0.52 0.949781
0.01 0.53 0.906435
0.01 0.54 0.84845
0.01 0.55 0.778912
0.01 0.56 0.701321
0.01 0.57 0.619307
0.01 0.58 0.536347
0.01 0.59 0.455539
0.01 0.6 0.379427
0.01 0.61 0.309908
0.01 0.62 0.248205
0.01 0.63 0.194902
0.01 0.64 0.150034
0.01 0.65 0.113197
0.01 0.66 0.0836786
0.01 0.67 0.060577
0.01 0.68 0.0429113
0.01 0.69 0.0297065
0.01 0.7 0.0200553
0.01 0.71 0.0131564
0.01 0.72 0.00833264
0.01 0.73 0.0050335
0.01 0.74 0.00282683
0.01 0.75 0.00138426
0.01 0.76 0.000463724
0.01 0.77 -0.00010811
0.01 0.78 -0.000451992
0.01 0.79 -0.000649825
0.01 0.8 -0.000755748
0.01 0.81 -0.000804671
0.01 0.82 -0.000818567
0.01 0.83 -0.000810956
0.01 0.84 -0.000789978
0.01 0.85 -0.000760443
0.01 0.86 -0.000725156
0.01 0.87 -0.000685744
0.01 0.88 -0.000643158
0.01 0.89 -0.000597976
0.01 0.9 -0.000550576
0.01 0.91 -0.00050123
0.01 0.92 -0.000450158
0.01 0.93 -0.000397558
0.01 0.94 -0.000343618
0.01 0.95 -0.000288523
0.01 0.96 -0.000232459
0.01 0.97 -0.000175616
0.01 0.98 -0.000118183
0.01 0.99 -6.02093e-05
0.01 1 0

0.015 0 0
0.015 0.01 4.33814e-05
0.015 0.02 8.89915e-05
0.015 0.03 0.000134641
0.015 0.04 0.000179654
0.015 0.05 0.000223779
0.015 0.06 0.000266799
0.015 0.07 0.000308502
0.015 0.08 0.000348687
0.015 0.09 0.000387167
0.015 0.1 0.000423779
0.015 0.11 0.000458402
0.015 0.12 0.000490992
0.015 0.13 0.000521637
0.015 0.14 0.000550666
0.015 0.15 0.000578838
0.015 0.16 0.000607654
0.015 0.17 0.00063989
0.015 0.18 0.000680453
0.015 0.19 0.000737729
0.015 0.2 0.000825649
0.015 0.21 0.000966749
0.015 0.22 0.00119658
0.015 0.23 0.00156982
0.015 0.24 0.00216848
0.015 0.25 0.00311238
0.015 0.26 0.00457211
0.015 0.27 0.00678389
0.015 0.28 0.0100657
0.015 0.29 0.0148329
0.015 0.3 0.0216111
0.015 0.31 0.0310431
0.015 0.32 0.0438853
0.015 0.33 0.0609909
0.015 0.34 0.0832739
0.015 0.35 0.111653
0.015 0.36 0.146974
0.015 0.37 0.189912
0.015 0.38 0.240861
0.015 0.39 0.299821
0.015 0.4 0.366291
0.015 0.41 0.439192
0.015 0.42 0.516825
0.015 0.43 0.596891
0.015 0.44 0.676566
0.015 0.45 0.752644
0.015 0.46 0.82174
0.015 0.47 0.880533
0.015 0.48 0.926024
0.015 0.49 0.955789
0.015 0.5 0.968195
0.015 0.51 0.962542
0.015 0.52 0.939132
0.015 0.53 0.899243
0.015 0.54 0.845009
0.015 0.55 0.779236
0.015 0.56 0.705159
0.015 0.57 0.626181
0.015 0.58 0.54562
0.015 0.59 0.466481
0.015 0.6 0.391297
0.015 0.61 0.322011
0.015 0.62 0.259946
0.015 0.63 0.205819
0.015 0.64 0.159806
0.015 0.65 0.121643
0.015 0.66 0.0907403
0.015 0.67 0.0662932
0.015 0.68 0.0473908
0.015 0.69 0.0331008
0.015 0.7 0.0225351
0.015 0.71 0.0148931
0.015 0.72 0.0094855
0.015 0.73 0.00574212
0.015 0.74 0.0032077
0.015 0.75 0.00153062
0.015 0.76 0.000447537
0.015 0.77 -0.000233144
0.015 0.78 -0.00064697
0.015 0.79 -0.00088731
0.015 0.8 -0.00101684
0.015 0.81 -0.00107659
0.015 0.82 -0.00109279
0.015 0.83 -0.00108182
0.015 0.84 -0.0010537
0.015 0.85 -0.00101444
0.015 0.86 -0.00096759
0.015 0.87 -0.000915254
0.015 0.88 -0.000858675
0.015 0.89 -0.000798619
0.015 0.9 -0.00073559
0.015 0.91 -0.000669955
0.015 0.92 -0.000602008
0.015 0.93 -0.000532016
0.015 0.94 -0.000460229
0.015 0.95 -0.000386894
0.015 0.96 -0.000312261
0.015 0.97 -0.00023658
0.015 0.98 -0.000160069
0.015 0.99 -8.23e-05
0.015 1 0

0.02 0 0
0.02 0.01 5.25181e-05
0.02 0.02 0.000108591
0.02 0.03 0.000165424
0.02 0.04 0.000221615
0.02 0.05 0.00027672
0.02 0.06 0.000330457
0.02 0.07 0.000382565
0.02 0.08 0.000432792
0.02 0.09 0.000480906
0.02 0.1 0.000526706
0.02 0.11 0.000570048
0.02 0.12 0.000610883
0.02 0.13 0.000649329
0.02 0.14 0.00068581
0.02 0.15 0.000721272
0.02 0.16 0.000757564
0.02 0.17 0.000798053
0.02 0.18 0.000848603
0.02 0.19 0.000919091
0.02 0.2 0.00102568
0.02 0.21 0.00119412
0.02 0.22 0.00146443
0.02 0.23 0.0018972
0.02 0.24 0.00258193
0.02 0.25 0.00364736
0.02 0.26 0.00527389
0.02 0.27 0.00770747
0.02 0.28 0.011274
0.02 0.29 0.0163923
0.02 0.3 0.0235844
0.02 0.31 0.033478
0.02 0.32 0.0467999
0.02 0.33 0.0643556
0.02 0.34 0.0869927
0.02 0.35 0.115546
0.02 0.36 0.150762
0.02 0.37 0.193215
0.02 0.38 0.243205
0.02 0.39 0.300661
0.02 0.4 0.365052
0.02 0.41 0.435326
0.02 0.42 0.509878
0.02 0.43 0.586572
0.02 0.44 0.662813
0.02 0.45 0.735672
0.02 0.46 0.802062
0.02 0.47 0.858947
0.02 0.48 0.903566
0.02 0.49 0.933653
0.02 0.5 0.947626
0.02 0.51 0.944722
0.02 0.52 0.925066
0.02 0.53 0.889662
0.02 0.54 0.840311
0.02 0.55 0.779458
0.02 0.56 0.709994
0.02 0.57 0.635029
0.02 0.58 0.557665
0.02 0.59 0.480787
0.02 0.6 0.406897
0.02 0.61 0.337998
0.02 0.62 0.275534
0.02 0.63 0.220388
0.02 0.64 0.172921
0.02 0.65 0.133049
0.02 0.66 0.100343
0.02 0.67 0.0741291
0.02 0.68 0.0535906
0.02 0.69 0.037855
0.02 0.7 0.0260628
0.02 0.71 0.0174176
0.02 0.72 0.0112166
0.02 0.73 0.00686528
0.02 0.74 0.00387893
0.02 0.75 0.0018758
0.02 0.76 0.000564445
0.02 0.77 -0.000271043
0.02 0.78 -0.000786161
0.02 0.79 -0.00108988
0.02 0.8 -0.0012566
0.02 0.81 -0.00133583
0.02 0.82 -0.00135974
0.02 0.83 -0.00134873
0.02 0.84 -0.00131548
0.02 0.85 -0.00126771
0.02 0.86 -0.00121006
0.02 0.87 -0.00114527
0.02 0.88 -0.00107502
0.02 0.89 -0.00100032
0.02 0.9 -0.000921844
0.02 0.91 -0.000840071
0.02 0.92 -0.000755385
0.02 0.93 -0.000668124
0.02 0.94 -0.000578606
0.02 0.95 -0.00048714
0.02 0.96 -0.000394039
0.02 0.97 -0.000299607
0.02 0.98 -0.000203936
0.02 0.99 -0.000105591
0.02 1 0

0.025 0 0
0.025 0.01 6.09678e-05
0.025 0.02 0.000126698
0.025 0.03 0.000194341
0.025 0.04 0.000261619
0.025 0.05 0.000327666
0.025 0.06 0.000392096
0.025 0.07 0.000454595
0.025 0.08 0.000514861
0.025 0.09 0.000572623
0.025 0.1 0.000627645
0.025 0.11 0.000679767
0.025 0.12 0.000728951
0.025 0.13 0.000775377
0.025 0.14 0.000819605
0.025 0.15 0.00086285
0.025 0.16 0.000907435
0.025 0.17 0.000957517
0.025 0.18 0.00102022
0.025 0.19 0.00110736
0.025 0.2 0.00123797
0.025 0.21 0.0014419
0.025 0.22 0.00176478
0.025 0.23 0.00227459
0.025 0.24 0.00307002
0.025 0.25 0.00429064
0.025 0.26 0.00612863
0.025 0.27 0.00884126
0.025 0.28 0.0127632
0.025 0.29 0.0183167
0.025 0.3 0.0260174
0.025 0.31 0.0364732
0.025 0.32 0.0503732
0.025 0.33 0.068464
0.025 0.34 0.0915114
0.025 0.35 0.120247
0.025 0.36 0.155303
0.025 0.37 0.197129
0.025 0.38 0.245915
0.025 0.39 0.301511
0.025 0.4 0.363352
0.025 0.41 0.430421
0.025 0.42 0.501229
0.025 0.43 0.573839
0.025 0.44 0.645927
0.025 0.45 0.714897
0.025 0.46 0.778016
0.025 0.47 0.832588
0.025 0.48 0.876137
0.025 0.49 0.906586
0.025 0.5 0.92242
0.025 0.51 0.922802
0.025 0.52 0.907652
0.025 0.53 0.877656
0.025 0.54 0.834218
0.025 0.55 0.779353
0.025 0.56 0.715538
0.025 0.57 0.645526
0.025 0.58 0.572153
0.025 0.59 0.498145
0.025 0.6 0.425961
0.025 0.61 0.35766
0.025 0.62 0.294825
0.025 0.63 0.238532
0.025 0.64 0.189359
0.025 0.65 0.147443
0.025 0.66 0.11255
0.025 0.67 0.0841703
0.025 0.68 0.0616072
0.025 0.69 0.044067
0.025 0.7 0.030731
0.025 0.71 0.0208126
0.025 0.72 0.0135962
0.025 0.73 0.00846023
0.025 0.74 0.00488556
0.025 0.75 0.00245401
0.025 0.76 0.000839659
0.025 0.77 -0.000203785
0.025 0.78 -0.000857049
0.025 0.79 -0.00124909
0.025 0.8 -0.00146949
0.025 0.81 -0.00157886
0.025 0.82 -0.00161724
0.025 0.83 -0.00161041
0.025 0.84 -0.00157463
0.025 0.85 -0.00151995
0.025 0.86 -0.00145247
0.025 0.87 -0.00137587
0.025 0.88 -0.00129236
0.025 0.89 -0.00120332
0.025 0.9 -0.00110963
0.025 0.91 -0.00101191
0.025 0.92 -0.000910659
0.025 0.93 -0.000806286
0.025 0.94 -0.000699182
0.025 0.95 -0.000589722
0.025 0.96 -0.000478278
0.025 0.97 -0.000365157
0.025 0.98 -0.000250004
0.025 0.99 -0.000130021
0.025 1 0

0.03 0 0
0.03 0.01 6.8779e-05
0.03 0.02 0.000143311
0.03 0.03 0.000221138
0.03 0.04 0.000299297
0.03 0.05 0.000376226
0.03 0.06 0.000451319
0.03 0.07 0.000524191
0.03 0.08 0.000594497
0.03 0.09 0.000661922
0.03 0.1 0.000726208
0.03 0.11 0.000787188
0.03 0.12 0.000844855
0.03 0.13 0.000899483
0.03 0.14 0.000951828
0.03 0.15 0.00100347
0.03 0.16 0.00105734
0.03 0.17 0.00111863
0.03 0.18 0.00119607
0.03 0.19 0.00130389
0.03 0.2 0.00146468
0.03 0.21 0.00171331
0.03 0.22 0.00210219
0.03 0.23 0.00270809
0.03 0.24 0.00364054
0.03 0.25 0.00505165
0.03 0.26 0.00714689
0.03 0.27 0.010196
0.03 0.28 0.0145427
0.03 0.29 0.0206112
0.03 0.3 0.0289081
0.03 0.31 0.0400158
0.03 0.32 0.0545772
0.03 0.33 0.0732687
0.03 0.34 0.0967607
0.03 0.35 0.125667
0.03 0.36 0.160484
0.03 0.37 0.201528
0.03 0.38 0.248865
0.03 0.39 0.302254
0.03 0.4 0.361103
0.03 0.41 0.424439
0.03 0.42 0.490907
0.03 0.43 0.558797
0.03 0.44 0.626099
0.03 0.45 0.69059
0.03 0.46 0.749939
0.03 0.47 0.801836
0.03 0.48 0.844126
0.03 0.49 0.874952
0.03 0.5 0.892875
0.03 0.51 0.896987
0.03 0.52 0.886982
0.03 0.53 0.86319
0.03 0.54 0.826571
0.03 0.55 0.778656
0.03 0.56 0.721446
0.03 0.57 0.657283
0.03 0.58 0.588683
0.03 0.59 0.51818
0.03 0.6 0.448162
0.03 0.61 0.380738
0.03 0.62 0.317637
0.03 0.63 0.260144
0.03 0.64 0.209086
0.03 0.65 0.16485
0.03 0.66 0.127432
0.03 0.67 0.096517
0.03 0.68 0.0715564
0.03 0.69 0.0518563
0.03 0.7 0.0366537
0.03 0.71 0.0251806
0.03 0.72 0.0167124
0.03 0.73 0.0105996
0.03 0.74 0.00628521
0.03 0.75 0.00330947
0.03 0.76 0.00130603
0.03 0.77 -7.67874e-06
0.03 0.78 -0.000843034
0.03 0.79 -0.00135363
0.03 0.8 -0.00164801
0.03 0.81 -0.00180087
0.03 0.82 -0.00186229
0.03 0.83 -0.00186506
0.03 0.84 -0.00183013
0.03 0.85 -0.00177063
0.03 0.86 -0.00169463
0.03 0.87 -0.00160704
0.03 0.88 -0.00151083
0.03 0.89 -0.00140783
0.03 0.9 -0.00129922
0.03 0.91 -0.0011858
0.03 0.92 -0.00106819
0.03 0.93 -0.000946896
0.03 0.94 -0.000822382
0.03 0.95 -0.000695091
0.03 0.96 -0.000565441
0.03 0.97 -0.000433593
0.03 0.98 -0.00029832
0.03 0.99 -0.000155541
0.03 1 0

0.035 0 0
0.035 0.01 7.59652e-05
0.035 0.02 0.000158513
0.035 0.03 0.000245683
0.035 0.04 0.000334323
0.035 0.05 0.00042202
0.035 0.06 0.000507734
0.035 0.07 0.00059096
0.035 0.08 0.000671303
0.035 0.09 0.000748414
0.035 0.1 0.000822016
0.035 0.11 0.000891951
0.035 0.12 0.000958269
0.035 0.13 0.00102138
0.035 0.14 0.0010823
0.035 0.15 0.00114309
0.035 0.16 0.00120749
0.035 0.17 0.00128195
0.035 0.18 0.00137719
0.035 0.19 0.00151042
0.035 0.2 0.00170852
0.035 0.21 0.00201232
0.035 0.22 0.00248218
0.035 0.23 0.00320505
0.035 0.24 0.00430276
0.035 0.25 0.00594136
0.035 0.26 0.00834077
0.035 0.27 0.0117837
0.035 0.28 0.0166222
0.035 0.29 0.0232808
0.035 0.3 0.0322526
0.035 0.31 0.0440885
0.035 0.32 0.0593769
0.035 0.33 0.0787129
0.035 0.34 0.102659
0.035 0.35 0.131697
0.035 0.36 0.166178
0.035 0.37 0.206269
0.035 0.38 0.251907
0.035 0.39 0.302761
0.035 0.4 0.358211
0.035 0.41 0.41734
0.035 0.42 0.478946
0.035 0.43 0.541571
0.035 0.44 0.603549
0.035 0.45 0.663063
0.035 0.46 0.718219
0.035 0.47 0.767125
0.035 0.48 0.807981
0.035 0.49 0.839167
0.035 0.5 0.85934
0.035 0.51 0.867519
0.035 0.52 0.863164
0.035 0.53 0.84623
0.035 0.54 0.817199
0.035 0.55 0.777073
0.035 0.56 0.727333
0.035 0.57 0.669855
0.035 0.58 0.606796
0.035 0.59 0.540451
0.035 0.6 0.473112
0.035 0.61 0.40692
0.035 0.62 0.343744
0.035 0.63 0.28509
0.035 0.64 0.232051
0.035 0.65 0.185288
0.035 0.66 0.145062
0.035 0.67 0.11128
0.035 0.68 0.0835696
0.035 0.69 0.061361
0.035 0.7 0.0439649
0.035 0.71 0.030644
0.035 0.72 0.0206714
0.035 0.73 0.0133719
0.035 0.74 0.00814895
0.035 0.75 0.00449728
0.035 0.76 0.00200494
0.035 0.77 0.000347428
0.035 0.78 -0.000722769
0.035 0.79 -0.00138879
0.035 0.8 -0.00178232
0.035 0.81 -0.00199542
0.035 0.82 -0.00209083
0.035 0.83 -0.0021102
0.035 0.84 -0.00208053
0.035 0.85 -0.00201897
0.035 0.86 -0.00193617
0.035 0.87 -0.00183868
0.035 0.88 -0.00173048
0.035 0.89 -0.00161402
0.035 0.9 -0.00149086
0.035 0.91 -0.00136204
0.035 0.92 -0.00122833
0.035 0.93 -0.00109034
0.035 0.94 -0.000948624
0.035 0.95 -0.00080369
0.035 0.96 -0.000655944
0.035 0.97 -0.000505128
0.035 0.98 -0.000348817
0.035 0.99 -0.000182154
0.035 1 0

0.04 0 0
0.04 0.01 8.2518e-05
0.04 0.02 0.000172393
0.04 0.03 0.00026798
0.04 0.04 0.000366453
0.04 0.05 0.000464687
0.04 0.06 0.000560955
0.04 0.07 0.000654511
0.04 0.08 0.00074489
0.04 0.09 0.000831715
0.04 0.1 0.000914699
0.04 0.11 0.000993712
0.04 0.12 0.00106889
0.04 0.13 0.00114084
0.04 0.14 0.00121092
0.04 0.15 0.0012818
0.04 0.16 0.00135822
0.04 0.17 0.00144822
0.04 0.18 0.00156495
0.04 0.19 0.00172918
0.04 0.2 0.00197285
0.04 0.21 0.00234373
0.04 0.22 0.00291132
0.04 0.23 0.00377403
0.04 0.24 0.00506726
0.04 0.25 0.00697211
0.04 0.26 0.00972353
0.04 0.27 0.013617
0.04 0.28 0.0190116
0.04 0.29 0.0263289
0.04 0.3 0.036044
0.04 0.31 0.0486693
0.04 0.32 0.0647299
0.04 0.33 0.0847295
0.04 0.34 0.109112
0.04 0.35 0.138217
0.04 0.36 0.17224
0.04 0.37 0.211194
0.04 0.38 0.254884
0.04 0.39 0.302891
0.04 0.4 0.354575
0.04 0.41 0.409087
0.04 0.42 0.465392
0.04 0.43 0.522306
0.04 0.44 0.578524
0.04 0.45 0.632662
0.04 0.46 0.683282
0.04 0.47 0.728935
0.04 0.48 0.768192
0.04 0.49 0.799693
0.04 0.5 0.822201
0.04 0.51 0.834673
0.04 0.52 0.836333
0.04 0.53 0.826754
0.04 0.54 0.805924
0.04 0.55 0.77429
0.04 0.56 0.732777
0.04 0.57 0.682757
0.04 0.58 0.625979
0.04 0.59 0.564464
0.04 0.6 0.500369
0.04 0.61 0.435841
0.04 0.62 0.372876
0.04 0.63 0.313199
0.04 0.64 0.258176
0.04 0.65 0.208764
0.04 0.66 0.16551
0.04 0.67 0.128574
0.04 0.68 0.0977895
0.04 0.69 0.0727351
0.04 0.7 0.0528167
0.04 0.71 0.0373442
0.04 0.72 0.025598
0.04 0.73 0.0168824
0.04 0.74 0.0105622
0.04 0.75 0.00608447
0.04 0.76 0.00298733
0.04 0.77 0.000899089
0.04 0.78 -0.000469355
0.04 0.79 -0.00133585
0.04 0.8 -0.00185972
0.04 0.81 -0.00215416
0.04 0.82 -0.0022975
0.04 0.83 -0.0023425
0.04 0.84 -0.00232385
0.04 0.85 -0.00226385
0.04 0.86 -0.00217652
0.04 0.87 -0.00207057
0.04 0.88 -0.00195131
0.04 0.89 -0.00182203
0.04 0.9 -0.00168479
0.04 0.91 -0.00154093
0.04 0.92 -0.00139141
0.04 0.93 -0.00123699
0.04 0.94 -0.00107831
0.04 0.95 -0.000915933
0.04 0.96 -0.000750112
0.04 0.97 -0.000579814
0.04 0.98 -0.000401416
0.04 0.99 -0.000209894
0.04 1 0

0.045 0 0
0.045 0.01 8.84345e-05
0.045 0.02 0.000185005
0.045 0.03 0.000288131
0.045 0.04 0.00039557
0.045 0.05 0.000503916
0.045 0.06 0.000610611
0.045 0.07 0.000714461
0.045 0.08 0.000814878
0.045 0.09 0.000911452
0.045 0.1 0.0010039
0.045 0.11 0.00109214
0.045 0.12 0.00117645
0.045 0.13 0.00125767
0.045 0.14 0.00133763
0.045 0.15 0.00141976
0.045 0.16 0.00151005
0.045 0.17 0.00161848
0.045 0.18 0.00176108
0.045 0.19 0.00196286
0.045 0.2 0.00226166
0.045 0.21 0.00271319
0.045 0.22 0.00339722
0.045 0.23 0.00442476
0.045 0.24 0.00594588
0.045 0.25 0.00815736
0.045 0.26 0.0113093
0.045 0.27 0.0157088
0.045 0.28 0.0217198
0.045 0.29 0.0297569
0.045 0.3 0.0402715
0.045 0.31 0.0537302
0.045 0.32 0.0705858
0.045 0.33 0.0912417
0.045 0.34 0.116014
0.045 0.35 0.145093
0.045 0.36 0.178514
0.045 0.37 0.216134
0.045 0.38 0.25763
0.045 0.39 0.3025
0.045 0.4 0.350095
0.045 0.41 0.399646
0.045 0.42 0.450301
0.045 0.43 0.501159
0.045 0.44 0.551292
0.045 0.45 0.599756
0.045 0.46 0.645584
0.045 0.47 0.687776
0.045 0.48 0.725287
0.045 0.49 0.757026
0.045 0.5 0.781878
0.045 0.51 0.798749
0.045 0.52 0.806642
0.045 0.53 0.804753
0.045 0.54 0.792573
0.045 0.55 0.769987
0.045 0.56 0.73734
0.045 0.57 0.69547
0.045 0.58 0.645681
0.045 0.59 0.589677
0.045 0.6 0.52944
0.045 0.61 0.467089
0.045 0.62 0.40472
0.045 0.63 0.344262
0.045 0.64 0.287354
0.045 0.65 0.235261
0.045 0.66 0.188835
0.045 0.67 0.148514
0.045 0.68 0.114366
0.045 0.69 0.0861448
0.045 0.7 0.0633776
0.045 0.71 0.0454401
0.045 0.72 0.0316345
0.045 0.73 0.0212532
0.045 0.74 0.0136257
0.045 0.75 0.00815114
0.045 0.76 0.00431485
0.045 0.77 0.00169335
0.045 0.78 -4.94012e-05
0.045 0.79 -0.00117126
0.045 0.8 -0.00186404
0.045 0.81 -0.00226629
0.045 0.82 -0.00247528
0.045 0.83 -0.00255754
0.045 0.84 -0.00255739
0.045 0.85 -0.00250369
0.045 0.86 -0.00241483
0.045 0.87 -0.00230231
0.045 0.88 -0.00217322
0.045 0.89 -0.00203193
0.045 0.9 -0.00188118
0.045 0.91 -0.00172271
0.045 0.92 -0.00155775
0.045 0.93 -0.00138721
0.045 0.94 -0.00121184
0.045 0.95 -0.00103219
0.045 0.96 -0.000848135
0.045 0.97 -0.000657583
0.045 0.98 -0.000456085
0.045 0.99 -0.000238786
0.045 1 0

0.05 0 0
0.05 0.01 9.37321e-05
0.05 0.02 0.000196359
0.05 0.03 0.000306267
0.05 0.04 0.00042169
0.05 0.05 0.000539481
0.05 0.06 0.000656354
0.05 0.07 0.000770438
0.05 0.08 0.000880893
0.05 0.09 0.00098726
0.05 0.1 0.00108928
0.05 0.11 0.00118694
0.05 0.12 0.00128071
0.05 0.13 0.00137175
0.05 0.14 0.00146248
